transaction_amount,transaction_velocity_1h,merchant_risk_score,customer_age_days,is_international,hour_of_day,device_risk_score,is_fraud,transaction_date,sender_id,receiver_id
55.09323673788885,3,0.14972444633270138,1200.574284728663,0,13,0.49223285263353533,0,2024-01-11 14:18:00,3980,1125
423.26979981407607,2,0.3213444374799251,44.98370045085821,0,10,0.381574921331402,0,2024-01-11 14:20:00,3624,2361
33.41632725825269,3,0.1381893146149065,698.3410155469709,0,17,0.10283705639965236,0,2024-01-11 14:22:00,1417,2062
328.7564259041868,1,0.37039814140662564,483.5149772041862,0,10,0.273444156789276,0,2024-01-11 14:24:00,4707,2330
13.402899191488961,2,0.29980258269011006,1137.183763494965,0,18,0.04044730057992673,0,2024-01-11 14:26:00,1177,464
277.4033879578855,4,0.17663847773762226,562.4940749483272,0,9,0.03494757430042997,0,2024-01-11 14:28:00,3971,795
43.943991143113294,0,0.12243476750345404,308.9270165590422,0,10,0.002220849924790182,0,2024-01-11 14:30:00,1373,2608
63.95961512390149,1,0.30592771290080606,149.0900990429927,0,11,0.3112924153993487,0,2024-01-11 14:32:00,852,2877
8.652485873097985,2,0.21809628586288649,48.913782563562286,0,12,0.10387196518622063,0,2024-01-11 14:34:00,257,2071
41.2456459784097,2,0.22096726543223077,291.9635213439514,0,14,0.0981136927586602,0,2024-01-11 14:36:00,1164,1292
15.76331061347982,3,0.13361352005692548,179.3416784505682,0,8,0.4147073730992665,0,2024-01-11 14:38:00,2938,85
444.1198767986435,1,0.1360550785423382,762.9342505124195,0,18,0.11559960915990139,0,2024-01-11 14:40:00,4917,33
17.672998223861594,0,0.6015859596476818,188.33131990128732,0,19,0.01341379268299249,0,2024-01-11 14:42:00,3494,2376
96.8847635409703,1,0.15713644493686085,32.040734084500514,0,12,0.3287705085045343,0,2024-01-11 14:44:00,3742,1403
35.29354862703748,0,0.12423117136223888,656.8190088346211,0,15,0.02748131686930678,0,2024-01-11 14:46:00,944,2878
59.789701426770044,1,0.19493288590114433,96.38270272324252,0,9,0.12694587550962372,0,2024-01-11 14:48:00,3349,3
13.739069235229367,6,0.3765025070506669,614.0476439348066,0,14,0.03056487127693623,0,2024-01-11 14:50:00,4816,676
13.754977092112993,1,0.1823806781255218,212.06300465026993,1,13,0.16837424070356624,0,2024-01-11 14:52:00,4761,2820
363.61016093512046,4,0.2483645891738656,550.07742770363,0,8,0.013510199599807258,0,2024-01-11 14:54:00,2102,2477
459.7802214773048,1,0.5084403967981291,30.69577228066337,0,12,0.01297606113112223,0,2024-01-11 14:56:00,1158,1645
65.81960814152819,0,0.4393766275017772,1349.2521283037452,0,9,0.032741556590108675,0,2024-01-11 14:58:00,3009,450
33.64572362560422,1,0.1422343452982142,93.49587456077708,0,17,0.4461430747374264,0,2024-01-11 15:00:00,4089,2121
36.34917647265767,2,0.16968928320388899,215.51902234984715,0,19,0.11256584821852623,0,2024-01-11 15:02:00,4189,560
25.111733194914358,3,0.43705444242291636,143.5977409078498,0,18,0.3980962364585668,0,2024-01-11 15:04:00,42,246
1.6200177492935233,4,0.5512858365456953,44.16855250199438,0,18,0.2435447375586887,0,2024-01-11 15:06:00,1353,60
55.14983039735355,1,0.3518177383611281,270.38755063557534,0,16,0.1331505804265807,0,2024-01-11 15:08:00,822,939
298.9767974909608,2,0.26613471352559526,11.886396946475804,0,8,0.34386956494867216,0,2024-01-11 15:10:00,1782,56
658.6704059204877,1,0.14715902015962679,128.51111696346294,0,9,0.2033371491955237,0,2024-01-11 15:12:00,3530,1073
485.77417538449447,2,0.2419696142646229,736.105990116498,0,10,0.13898968443378537,0,2024-01-11 15:14:00,3234,197
11.057206849884956,3,0.19995647453751697,49.34550869480552,0,16,0.02326558614377441,0,2024-01-11 15:16:00,586,1136
23.320464227616924,2,0.3936763842471393,78.28342350305165,0,15,0.20394636210063444,0,2024-01-11 15:18:00,1970,2877
39.13618467575416,2,0.19222139679065664,814.5521426620496,0,13,0.1203421219731024,0,2024-01-11 15:20:00,571,508
47.261261954155195,2,0.3769316207140129,44.055197056687135,0,11,0.25561616678664706,0,2024-01-11 15:22:00,769,685
115.02976155130551,1,0.2845444132351138,93.57027799904509,0,13,0.20327667700516683,0,2024-01-11 15:24:00,2177,327
54.94611489411289,0,0.03947232241080897,124.14613302623414,0,18,0.0644496560574315,0,2024-01-11 15:26:00,11,2949
47.043796761586485,3,0.3408889787983425,973.0255481301587,1,18,0.14266917556255576,0,2024-01-11 15:28:00,1565,1665
3.1094910315395916,3,0.34642884460289586,610.3197330833434,0,11,0.1770036778460503,0,2024-01-11 15:30:00,3800,2192
31.429990788957518,3,0.6769153149169933,126.4439651643083,0,9,0.3435830204253914,0,2024-01-11 15:32:00,2775,585
32.68844778296242,1,0.08624761437745987,233.21452608513317,1,17,0.18473761845854908,0,2024-01-11 15:34:00,2292,603
478.7782561394518,4,0.4248789519833983,72.02775788563893,0,19,0.04726288217193093,0,2024-01-11 15:36:00,4693,411
155.31669325755254,3,0.3094055560841665,220.0776130145357,0,15,0.21394687596753006,0,2024-01-11 15:38:00,2533,1475
42.026166447038804,3,0.5513430765615581,119.15757640263784,0,18,0.022978465085795693,0,2024-01-11 15:40:00,4805,2654
266.571992608075,3,0.5645381151709838,278.58770663180667,0,17,0.06144954316189589,0,2024-01-11 15:42:00,3775,2499
99.31111572693645,1,0.16140133758369482,81.55209908050851,0,18,0.00701171550762372,0,2024-01-11 15:44:00,3065,2646
372.38488586223207,2,0.2588539604041313,178.863703304139,0,19,0.10760790459725492,0,2024-01-11 15:46:00,3646,2180
165.8260173096817,2,0.419397496626514,15.46714761949263,0,14,0.04350726567019013,0,2024-01-11 15:48:00,2182,2036
215.85383682897188,3,0.33247393554538107,35.092277741850985,0,13,0.3865547798608125,0,2024-01-11 15:50:00,4639,1998
8.022495049261032,3,0.22657240750588437,125.10696086088063,0,17,0.23326800315327542,0,2024-01-11 15:52:00,3582,1600
227.02791238809868,2,0.23641373653697906,1225.3398234188683,0,18,0.3904213637387808,0,2024-01-11 15:54:00,542,685
5.3990636182713105,3,0.11060674759467697,297.0057781949726,0,15,0.26847187994710625,0,2024-01-11 15:56:00,3409,1905
21.838750945536013,1,0.5228062524418483,258.57533124738916,0,9,0.4217172301066976,0,2024-01-11 15:58:00,3907,75
4.127525545005202,1,0.49761325888857955,151.15697254972875,0,10,0.026606486988531436,0,2024-01-11 16:00:00,1675,2670
13.956703512820475,1,0.3607336788338997,114.33259383758332,0,12,0.04008948339204438,0,2024-01-11 16:02:00,4861,200
38.959703223362446,3,0.2505336077674539,196.74049130063412,0,16,0.14057826895900688,0,2024-01-11 16:04:00,2315,1029
109.18419741736194,0,0.2459087239027411,781.7684822514881,0,13,0.021940936655635193,0,2024-01-11 16:06:00,370,2353
60.41116305859075,3,0.5044926017656436,582.4807231740143,0,17,0.09468305608503785,0,2024-01-11 16:08:00,4025,2561
15.226415174327645,0,0.3883333519718173,133.63266633371535,0,8,0.22828715923787074,0,2024-01-11 16:10:00,4890,2496
23.826228155848476,4,0.17836958544935552,701.0193574034257,0,14,0.04869502653507626,0,2024-01-11 16:12:00,2113,2099
0.22736172618968892,1,0.225175318879627,120.16563264170253,0,17,0.02539663844925155,0,2024-01-11 16:14:00,2868,251
1011.8864732890637,2,0.31820975680563796,869.3256506651562,0,16,0.24701013849649783,0,2024-01-11 16:16:00,601,667
138.0607956241012,4,0.35010444414352426,208.1177705451791,0,16,0.07344375749680201,0,2024-01-11 16:18:00,2065,1655
53.251552316779936,5,0.11624386779198023,358.7354551269951,0,14,0.3612291216680607,0,2024-01-11 16:20:00,3182,2946
173.39529549871386,1,0.23308697273446324,412.3815367787769,0,16,0.047306263557993854,0,2024-01-11 16:22:00,1898,2592
190.64566452007318,4,0.33785943314751843,330.5737952434439,0,16,0.019281228056392517,0,2024-01-11 16:24:00,3377,849
94.02710515777473,3,0.11696186385215482,95.09201905386844,0,12,0.1944587166115178,0,2024-01-11 16:26:00,4441,939
337.02056795938336,2,0.25746914679165184,23.945238535542583,0,18,0.011748797528238961,0,2024-01-11 16:28:00,4865,794
55.781128196767014,0,0.22772028874328065,68.82964465624994,0,8,0.007202148437179792,0,2024-01-11 16:30:00,1425,2332
9.26849000210285,1,0.2872072631124283,474.36651535873057,0,14,0.06616673261552487,0,2024-01-11 16:32:00,4653,966
18.589035247028466,1,0.17733935851704888,279.7937973033455,0,11,0.05445860566675802,0,2024-01-11 16:34:00,409,1962
152.89245834893495,2,0.3650548439948422,317.1214464562906,0,18,0.3272827299349237,0,2024-01-11 16:36:00,4991,2310
139.37815578883448,2,0.54580664616745,338.29648453999243,0,9,0.127862240041553,0,2024-01-11 16:38:00,4413,1528
25.92688425371095,3,0.3239773543884807,1376.2839880790448,0,19,0.05809171356782866,0,2024-01-11 16:40:00,1768,2608
519.605297446633,1,0.5040540613774158,706.22490844609,0,17,0.27164884562739605,0,2024-01-11 16:42:00,3161,1910
8.636585737230552,1,0.1848343715999056,404.59754379072547,0,16,0.013835498323301132,0,2024-01-11 16:44:00,1488,2193
46.88726387197969,1,0.46671556824052357,12.696613721736815,0,8,0.4378556072237271,0,2024-01-11 16:46:00,3735,1388
30.887954051963284,2,0.05558185377977204,874.695435594036,0,15,0.16745435141675064,0,2024-01-11 16:48:00,2451,820
106.2236175845461,1,0.2930943773700517,93.93418374654179,0,12,0.1166015495602417,0,2024-01-11 16:50:00,691,1630
14.08119254556524,0,0.43186421935463465,320.5436593497762,0,12,0.04189693690005663,0,2024-01-11 16:52:00,2532,1558
648.5661935251254,1,0.1783556070029788,316.6813519366104,0,18,0.03447058648123395,0,2024-01-11 16:54:00,3797,400
69.26944749730767,1,0.3196720478910489,608.9668653189942,0,11,0.1692867345129715,0,2024-01-11 16:56:00,4287,2740
78.5579642902171,1,0.20106253252446804,423.2447670695807,0,15,0.27216804100735503,0,2024-01-11 16:58:00,547,2829
464.4574237428689,2,0.2263759237666536,231.56675250094574,0,16,0.057812967139068,0,2024-01-11 17:00:00,2066,458
11.611269758868783,4,0.18204240601542765,283.2594970318279,0,16,0.43290528548359447,0,2024-01-11 17:02:00,675,2595
25.58792657070675,0,0.12202038784881979,641.8060930931998,0,8,0.04314288959006126,0,2024-01-11 17:04:00,3074,1515
147.81771156217218,3,0.17380769406100904,305.840429230928,0,17,0.14872872047516045,0,2024-01-11 17:06:00,936,531
151.18712998661618,2,0.3665494113608788,34.50725360052162,0,17,0.06917529770950046,0,2024-01-11 17:08:00,2128,1288
59.946127355057136,3,0.1745970795235245,38.80698485944247,0,18,0.40379080168623743,0,2024-01-11 17:10:00,3606,1241
21.115052632302064,1,0.32728717548361397,22.16053193997068,0,13,0.13174353590651766,0,2024-01-11 17:12:00,2582,1174
208.1465418300088,2,0.7159183241228325,72.6290277153519,0,16,0.029935844371192687,0,2024-01-11 17:14:00,3310,553
34.14429490153915,3,0.24190029298124746,24.062961711295696,0,11,0.009758525450231457,0,2024-01-11 17:16:00,4065,659
98.7647419439391,3,0.08964375470149558,331.7119723128378,0,19,0.1542396661726255,0,2024-01-11 17:18:00,473,776
5.334598484830576,6,0.24552512179534094,528.2394907643195,0,17,0.10286523089031387,0,2024-01-11 17:20:00,2392,2032
142.39416034455036,0,0.2254116208446332,44.93448843186858,0,10,0.0435066661842345,0,2024-01-11 17:22:00,1002,672
21.1964577737653,2,0.47686329440322595,40.471574889164174,0,11,0.247467937736519,0,2024-01-11 17:24:00,559,2300
461.89530326471765,5,0.14911289757627968,672.9570396643979,1,9,0.07029436248919933,0,2024-01-11 17:26:00,3741,758
145.34753385749036,2,0.32713743221884695,194.6622918382862,0,12,0.15602338075443545,0,2024-01-11 17:28:00,2730,1281
23.9585422915758,2,0.07480714761752302,472.7327635236199,0,15,0.09036577537438255,0,2024-01-11 17:30:00,140,65
10.186710274873265,2,0.2587392532655606,161.520906375191,0,17,0.09338661856086722,0,2024-01-11 17:32:00,3207,2719
54.025998194804174,1,0.4120386201832495,101.45081516854925,0,18,0.20403011716245698,0,2024-01-11 17:34:00,2805,1090
282.62892341305553,2,0.23399185163711536,295.4752793231969,1,15,0.040920652362721084,0,2024-01-11 17:36:00,2232,97
11.354845399936849,4,0.39852031602079674,198.39171900395343,0,13,0.48340423781675046,0,2024-01-11 17:38:00,1059,2236
649.1774169593086,3,0.12618998078665594,423.32907718343597,1,10,0.1017620437146946,0,2024-01-11 17:40:00,4943,2257
218.715943622353,0,0.1708343658582675,58.124173308178065,1,8,0.12890921890789958,0,2024-01-11 17:42:00,3234,2032
139.4605082032307,1,0.6428077938830103,456.10007006366675,0,13,0.19890411796567795,0,2024-01-11 17:44:00,1830,2828
147.23741522533828,2,0.1972311079945348,456.5991345114252,0,19,0.34083078721122667,0,2024-01-11 17:46:00,2662,191
3.809967225110411,4,0.18738450193099832,45.678616476209534,0,11,0.09270843924774136,0,2024-01-11 17:48:00,1589,700
34.820759786303434,2,0.46708015072075176,651.7918126210689,0,17,0.039009030701211346,0,2024-01-11 17:50:00,624,1194
10.103671087720514,0,0.2724647705413065,635.4187176621167,0,16,0.20483997394468134,0,2024-01-11 17:52:00,3580,1697
1135.1113860999676,2,0.17063070931272795,210.99460606931927,0,13,0.12062838132075183,0,2024-01-11 17:54:00,1300,2491
308.1475908829107,2,0.29385165235468336,537.4442560859732,0,19,0.2989345316101102,0,2024-01-11 17:56:00,2586,2344
79.15592310523205,1,0.2976318386634307,46.767254755919886,0,15,0.1263035823320906,0,2024-01-11 17:58:00,2200,2502
141.5029463340615,0,0.2426897739764645,796.9755887039623,0,16,0.4659064823142584,0,2024-01-11 18:00:00,4712,1767
44.08872708311363,2,0.441597440413359,97.85417755957144,0,15,0.23866415415359504,0,2024-01-11 18:02:00,4054,1436
16.740930698746368,2,0.2654444230858694,629.9766173839504,0,14,0.025923389425559364,0,2024-01-11 18:04:00,3113,2917
14.443279495661475,2,0.285606739214194,843.7956459885281,0,9,0.2649522119200415,0,2024-01-11 18:06:00,1391,1560
5.532104355649129,0,0.3856302459445026,761.533250334377,0,11,0.26296574860460137,0,2024-01-11 18:08:00,2955,2036
55.479513203721815,4,0.29006050370849074,54.69001283466134,0,14,0.16473977232928713,0,2024-01-11 18:10:00,1224,2337
7.3180156167677435,4,0.6381598317246459,15.929780319414283,0,16,0.07969130252881233,0,2024-01-11 18:12:00,3782,1205
138.57420985298683,1,0.41376764248341213,165.6291901835268,0,9,0.14876848581888025,0,2024-01-11 18:14:00,2126,1719
29.626548249516244,6,0.11142418761771719,1.9887732287232076,0,11,0.00831803936713515,0,2024-01-11 18:16:00,2570,2522
6.715523628908021,0,0.11278829011129464,261.9074993365251,0,10,0.03673423601572938,0,2024-01-11 18:18:00,1742,823
33.25187566317394,1,0.5537429064327498,405.80441028124187,0,18,0.2265817728159743,0,2024-01-11 18:20:00,470,2748
55.75080529012646,2,0.6818314173290958,313.6485778819777,0,17,0.21508588905711137,0,2024-01-11 18:22:00,1553,1814
705.2165451384138,0,0.17806164203300143,135.1747738735212,0,17,0.1063560409562838,0,2024-01-11 18:24:00,1367,1235
420.7725782491889,14,0.41766259564605357,1.6209293237005304,1,0,0.33544038527115283,1,2024-01-11 18:26:00,295,2868
101.41405824754737,4,0.13870845766283788,215.21046877384848,0,14,0.05810964202824613,0,2024-01-11 18:28:00,1641,2210
92.45472511284363,1,0.2756901788271568,29.707021570223564,0,17,0.023286391175370753,0,2024-01-11 18:30:00,2784,2100
4.940170172856318,1,0.11418581604281075,50.990750645936124,0,15,0.5501982484238831,0,2024-01-11 18:32:00,2745,36
10.87279553394551,1,0.46538240694312266,53.710250252255896,0,14,0.40659816174187535,0,2024-01-11 18:34:00,2572,1905
113.01176188675676,1,0.4359829070811403,127.25866881138701,0,10,0.10241342531622706,0,2024-01-11 18:36:00,3745,1899
396.53384524727346,1,0.10408012763145028,174.44093908233563,0,19,0.04587904423731993,0,2024-01-11 18:38:00,2354,1458
5.106569976890539,0,0.33332104311773747,278.35276879619033,0,18,0.3774458326695101,0,2024-01-11 18:40:00,3218,1866
12.21930050809183,0,0.22535103162343442,119.07274815010811,0,17,0.14145207105197694,0,2024-01-11 18:42:00,2550,2025
47.85196682141977,2,0.2522045889575298,16.081771486406055,0,19,0.07275182628369158,0,2024-01-11 18:44:00,1000,2029
4.796183767220305,1,0.19361048050668186,134.7527945721533,0,8,0.054397562423798146,0,2024-01-11 18:46:00,3538,1894
2082.3928415482246,3,0.04360953982972974,129.9894804124972,0,15,0.002206446337116314,0,2024-01-11 18:48:00,1150,2558
65.59817387370155,1,0.23972378166525368,144.2323131915369,0,17,0.17200355248596644,0,2024-01-11 18:50:00,2759,1106
105.41678087485454,3,0.24498579075763585,355.847694901583,0,10,0.140386024931374,0,2024-01-11 18:52:00,4600,1983
1.018658929108396,1,0.4617290204674733,66.10720817965328,0,19,0.36693363026672277,0,2024-01-11 18:54:00,267,2766
276.59265274739676,2,0.07133848633060677,37.06319273580287,0,18,0.018565384136517857,0,2024-01-11 18:56:00,3977,937
63.27147591672797,3,0.166787286506891,406.98361198732454,0,12,0.2102785409069361,0,2024-01-11 18:58:00,3057,897
7341.708728692027,2,0.07541110494091066,0.4667454230741461,0,10,0.10984696713438827,0,2024-01-11 19:00:00,1508,1380
1232.2966686347238,2,0.38354332424023985,446.78704626035625,0,15,0.29062390120534537,0,2024-01-11 19:02:00,345,2995
8.125465025327182,1,0.6150513051119524,496.459926602361,0,10,0.33762088574525356,0,2024-01-11 19:04:00,4574,522
61.730694448943424,2,0.26174755781302195,12.91968475212131,0,11,0.09238046124124662,0,2024-01-11 19:06:00,143,882
16.026952574425668,1,0.2748076385710865,90.674611299301,0,19,0.20314017946883867,0,2024-01-11 19:08:00,4626,824
35.72541331494884,0,0.4720686558084179,215.0459488272163,0,8,0.20471891057294878,0,2024-01-11 19:10:00,2104,760
216.80884287453623,1,0.23113455654777618,421.23389388225456,0,10,0.1021069767156539,0,2024-01-11 19:12:00,3286,685
17.00136675066826,1,0.08750154279931331,514.9504712476862,0,8,0.01182290969409182,0,2024-01-11 19:14:00,662,1738
654.1965222507188,4,0.7128828589179689,405.82892552215407,0,18,0.09635947438037172,0,2024-01-11 19:16:00,447,1712
91.00243831662839,1,0.1418072387374944,330.28415880555485,1,12,0.04879563764027524,0,2024-01-11 19:18:00,2042,480
157.90688706950533,2,0.3983273418695008,1533.6922487729923,0,9,0.2736732948447671,0,2024-01-11 19:20:00,2942,2584
15.156559629518437,2,0.5174018552128219,109.25269923108237,0,14,0.13224714447753025,0,2024-01-11 19:22:00,1568,664
2.033673677575829,5,0.23290345678306082,1394.893058910671,0,18,0.15371686373164928,0,2024-01-11 19:24:00,764,188
5.237291702829825,2,0.2580748959435069,319.09674214874343,0,8,0.039895236528751564,0,2024-01-11 19:26:00,1838,1817
15.391448109724521,1,0.5690639318794373,199.91444291070889,0,9,0.005116467704204558,0,2024-01-11 19:28:00,656,1169
2935.7315288499994,0,0.13403798393195043,22.59590052808928,0,18,0.0006161405372829598,0,2024-01-11 19:30:00,239,2941
271.7621468116049,0,0.251336559245296,60.035616382671414,0,14,0.2609495030450249,0,2024-01-11 19:32:00,1676,2674
121.46367483147996,1,0.3007000724855843,63.998008364256705,0,11,0.17205507174351878,0,2024-01-11 19:34:00,2137,1449
129.7917968164156,2,0.14648713181197884,254.42865555102676,0,13,0.07984422493464205,0,2024-01-11 19:36:00,1832,351
68.58012618263754,1,0.20091157899370476,47.3990775084801,0,16,0.26815449227859284,0,2024-01-11 19:38:00,2748,1305
17.668371131753425,4,0.20069590146468397,120.63409197332967,0,11,0.3211823830790264,0,2024-01-11 19:40:00,3777,2719
36.29009618666513,3,0.3539605191599979,126.25026662365104,0,16,0.37419768709286727,0,2024-01-11 19:42:00,958,2624
22.224042658386345,3,0.11387114896829746,681.475150877097,0,14,0.24005276284957194,0,2024-01-11 19:44:00,590,1634
