transaction_amount,transaction_velocity_1h,merchant_risk_score,customer_age_days,is_international,hour_of_day,device_risk_score,is_fraud,transaction_date,sender_id,receiver_id
20.70663917366641,1,0.6436172619907273,123.26691561468479,0,12,0.1262233296987327,0,2024-01-11 06:04:00,3147,378
2.903927808484261,3,0.03754976495106032,173.65417945639436,0,12,0.024804294820942686,0,2024-01-11 06:06:00,393,1758
495.9056135550557,4,0.32149256249262936,489.98328201827843,0,19,0.365410634383636,0,2024-01-11 06:08:00,155,1140
384.6423211246765,2,0.186382961143147,1393.24934561806,0,17,0.1128624696265904,0,2024-01-11 06:10:00,2057,2705
15.23833330100552,2,0.35489766715433285,445.48959575238644,0,11,0.06751335874802122,0,2024-01-11 06:12:00,3766,2082
41.24995803221693,1,0.37496692060123593,135.2402156907371,0,17,0.08576450350871974,0,2024-01-11 06:14:00,268,492
96.12747880862896,1,0.11243121087898376,757.8730075593256,0,13,0.25819981757969823,0,2024-01-11 06:16:00,1398,1886
6.808943657083239,0,0.2581329358593906,78.32045453667337,0,13,0.29061265653192886,0,2024-01-11 06:18:00,3673,905
35.99178540327049,3,0.2126338997735667,172.21365363708532,0,9,0.008450553129802104,0,2024-01-11 06:20:00,1569,434
59.85461830824284,1,0.2860392954548561,527.6602887457931,0,8,0.008975041073660487,0,2024-01-11 06:22:00,2014,871
618.6170107952399,6,0.6328380424402781,261.2878978546476,0,11,0.0650946897614518,0,2024-01-11 06:24:00,4170,799
151.95291804519397,1,0.5917079695430056,15.369373347438323,0,17,0.33163383924209555,0,2024-01-11 06:26:00,2921,2454
27.84786121560507,4,0.40027341913416,210.86282926218257,0,13,0.06101952206948827,0,2024-01-11 06:28:00,3627,1735
7.413262429409279,1,0.19660037803950545,132.11839584510366,0,19,0.07958905868231575,0,2024-01-11 06:30:00,2614,2857
126.35681726956497,4,0.48582644442612494,211.52058357321985,0,12,0.16515490757892592,0,2024-01-11 06:32:00,3655,225
46.37781558815304,6,0.21974155729773964,580.6639015999094,0,12,0.14023750490887313,0,2024-01-11 06:34:00,4828,701
80.70181711923894,2,0.09357695441201412,35.23477969072527,0,11,0.37184383364178736,0,2024-01-11 06:36:00,2664,2272
75.17973715269261,1,0.39465961452077075,750.8934658801827,1,8,0.17900069122709178,0,2024-01-11 06:38:00,3746,2365
46.99516958356648,0,0.3098917757667429,523.9271909305163,0,13,0.22815069312286781,0,2024-01-11 06:40:00,3,2325
38.13633356889263,2,0.4378112468769738,2169.432756576432,0,8,0.07332813225232689,0,2024-01-11 06:42:00,4899,1642
44.247467821996835,1,0.4343747653341188,385.28404893333675,0,9,0.05771170709393601,0,2024-01-11 06:44:00,863,2513
276.23184592732963,2,0.2696821129122268,43.788313182405965,0,13,0.139888655256243,0,2024-01-11 06:46:00,379,34
8.766773050965435,1,0.5644405171918891,247.00859199188594,0,17,0.3146672054530109,0,2024-01-11 06:48:00,685,1199
2.7452824684384525,3,0.08451439576801677,20.420186319867977,0,16,0.10190161997348861,0,2024-01-11 06:50:00,4176,687
207.0307513672105,3,0.2839459380780414,1.8507443830010053,1,15,0.016460551253984136,0,2024-01-11 06:52:00,4956,2760
98.20645991199001,1,0.3632924929792685,343.4313600900501,0,17,0.28869607379657075,0,2024-01-11 06:54:00,2239,1170
349.51846831973313,0,0.33149239877841674,32.68873259255393,0,18,0.050813911836553774,0,2024-01-11 06:56:00,1367,2913
212.32110631161586,1,0.2723689890471292,208.48936132019006,0,11,0.024335277667924447,0,2024-01-11 06:58:00,4669,511
71.21224596285474,4,0.15158899736856013,63.82701763661339,0,13,0.07333428593671003,0,2024-01-11 07:00:00,1934,1972
193.61397208083335,3,0.06559665703343555,9.263124905211766,0,11,0.06574792601640982,0,2024-01-11 07:02:00,3070,148
113.88157392325056,2,0.5946845142942152,186.47744298033706,0,13,0.3319202529293299,0,2024-01-11 07:04:00,4336,165
43.90338121016816,0,0.3158269622589929,53.10833614613526,0,15,0.08986272809098411,0,2024-01-11 07:06:00,2788,2007
225.9495211854244,2,0.06335175656076983,1095.6848704111999,0,8,0.17688493819878431,0,2024-01-11 07:08:00,4526,1973
2680.4790295206035,1,0.030390022119768084,222.41512683256406,0,18,0.031524714773061915,0,2024-01-11 07:10:00,4289,1272
6.509267216606688,0,0.04127615751888184,383.2919114968867,0,12,0.418868894902795,0,2024-01-11 07:12:00,4601,2180
185.20605301374118,2,0.18479429781332096,122.03692269537069,0,12,0.15480012380573713,0,2024-01-11 07:14:00,1175,854
32.19903137609613,1,0.025199595904236132,398.18976389970413,0,8,0.010842344224296715,0,2024-01-11 07:16:00,4699,2414
44.744385349308715,0,0.2540312986920643,178.56312072168677,0,19,0.04462238424680431,0,2024-01-11 07:18:00,3747,2717
9.513540856456252,1,0.14830843078470782,38.40938150617908,0,14,0.18804957986755697,0,2024-01-11 07:20:00,3609,945
11.174851023588507,1,0.10508624798443,464.7958345780779,0,14,0.05471443855066934,0,2024-01-11 07:22:00,1138,1077
8.74728950271091,2,0.6406113957401615,100.92410185754052,0,17,0.25015833823845357,0,2024-01-11 07:24:00,1084,2505
29.10608876116018,0,0.1055493696984512,235.900672747559,0,19,0.18221898755002167,0,2024-01-11 07:26:00,2885,1771
13.88828990201672,3,0.3205206477557755,69.92102654071172,0,14,0.24105957739987677,0,2024-01-11 07:28:00,1996,2259
150.79123060071822,2,0.10022502618381757,92.81482428187675,1,16,0.31623101281117955,0,2024-01-11 07:30:00,4130,2010
54.39528164976597,1,0.33952688070847575,358.883276092973,0,11,0.11753504687005603,0,2024-01-11 07:32:00,3218,1183
249.0782235445665,3,0.253221858747902,641.7546075477768,0,16,0.051163108031765686,0,2024-01-11 07:34:00,1370,2308
21.08380853665725,6,0.32190002586896527,1323.2853373763064,0,13,0.06984999256167986,0,2024-01-11 07:36:00,2051,1780
103.39616086372763,2,0.2581128843828056,465.44803382175627,0,13,0.0719116926801995,0,2024-01-11 07:38:00,4287,1459
54.06230065462694,2,0.08559554998292675,463.3038689375559,0,16,0.21005848772655744,0,2024-01-11 07:40:00,3327,1086
51.24248593055734,3,0.1974734059643971,693.7650117309728,0,19,0.1807442783725768,0,2024-01-11 07:42:00,1502,2477
50.870722694668665,2,0.2281030205147135,990.0196767475848,0,18,0.011080122549585214,0,2024-01-11 07:44:00,3161,2455
17.586159943524287,0,0.17874756308523526,55.830054330734654,0,13,0.14105996993645167,0,2024-01-11 07:46:00,2924,784
6.479699548921584,2,0.5149625172646987,155.80696431064837,1,14,0.11000826302190318,0,2024-01-11 07:48:00,1338,2876
32.7632359831569,5,0.2777941345409823,78.0092762877667,0,11,0.03442965583657903,0,2024-01-11 07:50:00,4586,1934
46.25545739058338,2,0.1937280253789035,1034.7544044293622,0,9,0.0863624481927011,0,2024-01-11 07:52:00,4400,173
22.823278710803155,2,0.31949981870361405,171.47326088388218,0,8,0.2353898343683017,0,2024-01-11 07:54:00,4526,458
175.95809333603867,3,0.2301286556379267,65.7835994039913,0,13,0.12693690754570483,0,2024-01-11 07:56:00,4596,1228
21.43591993679266,1,0.3434959556389928,694.3318559424881,0,18,0.005457377535935352,0,2024-01-11 07:58:00,1057,2710
168.66086080280175,3,0.10780884347911454,242.0287801651048,0,8,0.023534282093070884,0,2024-01-11 08:00:00,1498,2874
175.8730292363412,2,0.06307518479281875,453.26382631621135,0,19,0.15333225551668617,0,2024-01-11 08:02:00,3740,2662
90.57039029401336,2,0.12439248031047023,196.9127479076504,0,14,0.02293938978942709,0,2024-01-11 08:04:00,4987,1899
3.991099117630634,1,0.4073978050497016,115.48659462615942,0,13,0.14648667188174433,0,2024-01-11 08:06:00,3668,1653
93.34024858081801,3,0.20428056307003098,446.6964139341178,0,8,0.14455487475174156,0,2024-01-11 08:08:00,222,2292
678.2628029722628,0,0.42943249194011635,603.3242562585,0,15,0.047491868190516574,0,2024-01-11 08:10:00,2192,1920
405.2324230014799,2,0.3031860010072735,148.39125192043747,0,9,0.21816897562591991,0,2024-01-11 08:12:00,3798,1494
49.042805785062804,1,0.6248567658524623,375.46128823329843,0,15,0.03533018810791878,0,2024-01-11 08:14:00,4028,1964
111.75141399502996,2,0.2804561962517353,56.92860570552335,0,18,0.04538155615435702,0,2024-01-11 08:16:00,1527,773
53.57376921889715,0,0.26810555193079,33.92902010462379,0,8,0.13389626163133497,0,2024-01-11 08:18:00,1258,2385
17.263976891683775,4,0.26189209170684713,686.8326054737769,0,10,0.021518093801870045,0,2024-01-11 08:20:00,3537,318
162.8836169441572,3,0.20591597773005815,419.74484364353003,0,10,0.10722245882126372,0,2024-01-11 08:22:00,1568,2856
824.7692426347701,1,0.2880066616207654,21.96134755329845,0,14,0.11916057769045915,0,2024-01-11 08:24:00,986,1705
355.5342068618118,0,0.6359969773851918,83.24302456215082,0,15,0.03766941835642651,0,2024-01-11 08:26:00,2179,2020
279.04919856731954,3,0.09145758557732443,501.53229961755676,0,15,0.22711315875416574,0,2024-01-11 08:28:00,1025,2299
39.786408081631876,2,0.22851283010933138,476.14566798736524,0,17,0.0016176229542939364,0,2024-01-11 08:30:00,4441,1573
37.1166228221435,0,0.2468552543944388,102.78705022001196,0,13,0.004880784546152688,0,2024-01-11 08:32:00,1945,2432
24.018021220725682,3,0.1127542431936604,202.91987445267168,0,16,0.18156040951558344,0,2024-01-11 08:34:00,3021,117
221.7305790754741,2,0.03871585987004253,142.2428668842857,0,9,0.06346363920638849,0,2024-01-11 08:36:00,4717,2926
34.178106743132695,0,0.3950461503684711,25.77047372735102,0,17,0.330174853233447,0,2024-01-11 08:38:00,4095,1349
16.405300423029416,5,0.4223508787722526,627.3059179092097,0,11,0.10248597238609573,0,2024-01-11 08:40:00,2906,57
58.73470695961694,9,0.6084711695302779,23.612639840714827,1,3,0.9307099784498701,1,2024-01-11 08:42:00,2547,1058
70.28160006942467,1,0.08052170047452736,483.1967098738922,0,15,0.14529924716417916,0,2024-01-11 08:44:00,4363,1109
22.881941433109006,0,0.27441150024500105,87.60668644436916,0,11,0.2667138256914443,0,2024-01-11 08:46:00,156,938
235.02776221387813,1,0.4173754651059545,100.44888000989081,0,19,0.27723969152589645,0,2024-01-11 08:48:00,1134,1646
400.98120167446956,2,0.355069102108408,202.4387018554824,0,16,0.08933534026076165,0,2024-01-11 08:50:00,185,426
196.18878570399357,1,0.2590255441870486,5.491552131561708,0,14,0.3904402023983337,0,2024-01-11 08:52:00,3031,2142
37.379821037037075,2,0.29950945224486625,792.8621057678964,0,11,0.2128927055201644,0,2024-01-11 08:54:00,4799,144
26.537567748011853,3,0.40066430351472293,1.690512730672238,0,18,0.05714181258391228,0,2024-01-11 08:56:00,3710,621
35.624371323173406,14,0.3276485591140973,5.937688015155658,0,3,0.7684352140942513,1,2024-01-11 08:58:00,4165,1597
79.62450393044178,1,0.4072819100325357,30.152638230932556,0,14,0.14459975908577344,0,2024-01-11 09:00:00,2677,1016
96.84296032197196,3,0.09461457802614451,632.6473551276385,0,14,0.1588386603355952,0,2024-01-11 09:02:00,3581,1036
14.076494222092354,3,0.20824015617285319,80.39251115506104,0,14,0.12205360036823856,0,2024-01-11 09:04:00,587,2173
44.90745924941794,3,0.23872972987943866,557.1220215302174,0,12,0.1311944422542068,0,2024-01-11 09:06:00,20,2798
84.65961500924466,3,0.6845736077254356,993.7218754447078,0,17,0.27044362772201475,0,2024-01-11 09:08:00,851,2111
25.31161906527777,2,0.2659638625419086,196.39623952808793,0,9,0.16854351664682543,0,2024-01-11 09:10:00,3744,129
25.472882998800824,1,0.15271748220176892,158.4124756378674,0,11,0.11148764042188306,0,2024-01-11 09:12:00,2866,1734
320.507136999718,2,0.42674608642377027,217.3414258828158,0,12,0.03554522551165623,0,2024-01-11 09:14:00,4729,589
372.7376481830488,1,0.14633213025923517,932.647241836187,0,11,0.05901966146713363,0,2024-01-11 09:16:00,2214,718
73.41444251699208,4,0.1713944304405265,63.618468659593546,1,10,0.18755354037945765,0,2024-01-11 09:18:00,3936,1161
4.151777656267688,1,0.2924488496659848,373.0980605025424,0,16,0.16463570421246465,0,2024-01-11 09:20:00,2891,2798
46.70523252905002,2,0.5557630480590356,128.55414635059034,0,11,0.030062636678584127,0,2024-01-11 09:22:00,351,852
470.3762606914577,1,0.2585424650140817,19.555913625689417,0,13,0.05772890157338514,0,2024-01-11 09:24:00,3910,350
21.44885277217065,15,0.41078363673564416,27.790051725858373,0,2,0.8526092126976461,1,2024-01-11 09:26:00,3198,2672
69.69054233425169,3,0.25071396853649913,800.3838451671114,0,19,0.23800854691729809,0,2024-01-11 09:28:00,2416,2237
27.414620435324082,0,0.2903809786922485,265.0444581800413,0,18,0.19557328310254932,0,2024-01-11 09:30:00,3107,2567
12.160309536546954,1,0.4021351719528541,485.0447366922115,0,13,0.002105857476264366,0,2024-01-11 09:32:00,838,1746
24.066159227168132,1,0.5453472622835953,309.7108298604747,0,12,0.13689210635812563,0,2024-01-11 09:34:00,138,557
389.4544911010148,1,0.013355489308957979,293.3241497138949,0,14,0.3180416170531294,0,2024-01-11 09:36:00,1482,2998
102.36818630096998,3,0.42901015081890737,38.9802219885847,1,9,0.05367848293451708,0,2024-01-11 09:38:00,1277,150
24.115489770209294,2,0.22981884162554453,82.03974612140627,0,11,0.09280483139809183,0,2024-01-11 09:40:00,3459,615
23.82845178245177,2,0.48678467962062505,288.63134604485947,0,17,0.2285291179813589,0,2024-01-11 09:42:00,1899,1249
319.41187280807713,6,0.28080815720139346,472.226715676975,0,11,0.14636310881674774,0,2024-01-11 09:44:00,2156,316
14.375504622738143,1,0.10845655018543564,162.50026456322576,0,9,0.33922928537819746,0,2024-01-11 09:46:00,1177,773
143.89536177807136,1,0.11261473122571883,747.637946231702,0,10,0.5057816132939571,0,2024-01-11 09:48:00,576,2591
149.4218958821605,2,0.33044951562709707,464.37265060783955,0,18,0.06068961281454944,0,2024-01-11 09:50:00,2223,1236
3.7706795634337147,3,0.18033573266702838,266.7556263755099,0,17,0.04610752792888957,0,2024-01-11 09:52:00,3193,1709
54.448312457871616,3,0.21575136644645718,594.4316523682867,0,18,0.47972103634327445,0,2024-01-11 09:54:00,3709,24
6.809203835063746,2,0.2579047610591365,509.2349622550526,0,18,0.13115497381770858,0,2024-01-11 09:56:00,3976,2591
82.56752935901797,1,0.26393482624460335,115.04691883030728,0,12,0.0813803559237749,0,2024-01-11 09:58:00,3917,1257
71.5314105429705,0,0.4646573154880871,53.55819992896791,0,9,0.08751370617055175,0,2024-01-11 10:00:00,2095,469
47.2056619494738,0,0.2106706233133884,313.2569042515851,0,11,0.06014944651044266,0,2024-01-11 10:02:00,4375,797
19.8878092504735,3,0.4214044432971857,313.1550158990042,0,16,0.33738362954539197,0,2024-01-11 10:04:00,999,2494
40.93834132250245,1,0.052959797509330504,512.0130669667941,0,9,0.12940556876752163,0,2024-01-11 10:06:00,14,2250
83.73652628433533,1,0.189206500127013,154.52547765577816,0,17,0.06097240244161478,0,2024-01-11 10:08:00,3348,2935
5.813080638683506,2,0.2236631759909161,172.4134478619081,0,19,0.011709995592951241,0,2024-01-11 10:10:00,2522,1730
28.99853007585672,2,0.3089326797252359,627.8373843193717,1,18,0.13660733150816912,0,2024-01-11 10:12:00,4651,1698
197.1709328989732,1,0.23697925434851996,98.44397488775763,0,16,0.015910130375557403,0,2024-01-11 10:14:00,2847,1971
8.761153319987171,1,0.2725909906805101,425.12889796843217,0,12,0.3652351490678299,0,2024-01-11 10:16:00,579,762
40.11499803332721,1,0.4154774195833013,246.0169713257115,0,8,0.09419972068231011,0,2024-01-11 10:18:00,1484,650
5.108507496776733,3,0.41715479752814416,299.0563400463795,0,8,0.0622485278430259,0,2024-01-11 10:20:00,3732,2400
194.7097425279397,2,0.15209857152319792,401.26059569903293,1,14,0.4009798072681072,0,2024-01-11 10:22:00,1706,74
24.27589885924126,3,0.37799824655620246,343.9255410629165,0,13,0.0268223331446265,0,2024-01-11 10:24:00,743,2760
3808.921704534592,2,0.43034473729879996,378.33972537905413,0,8,0.1076144342493228,0,2024-01-11 10:26:00,549,13
36.14011392171911,1,0.2594499857476023,247.23551794382527,0,13,0.28669970760751484,0,2024-01-11 10:28:00,1085,2519
27.010110635651415,3,0.4670618021102181,590.2613196734212,0,17,0.11629111892366427,0,2024-01-11 10:30:00,851,92
8.531653199188714,2,0.23433988528911645,215.8494845993357,0,10,0.13613404124645406,0,2024-01-11 10:32:00,2717,1475
128.28924170639692,3,0.3972257208667791,120.87727626562392,0,14,0.04366863048277224,0,2024-01-11 10:34:00,948,2258
19.90329880889388,5,0.28856044274118425,119.07345481179343,0,19,0.20943481738702058,0,2024-01-11 10:36:00,2943,138
108.46651309222516,2,0.16280917774342885,547.925041153228,0,14,0.1290048141678033,0,2024-01-11 10:38:00,1343,404
13.963298471308336,0,0.17898587795411705,163.0377792918748,0,18,0.01231261454941916,0,2024-01-11 10:40:00,2801,2393
5.3338996062743425,2,0.3197510814171858,1680.738684223625,0,16,0.19308443406672882,0,2024-01-11 10:42:00,2342,589
23.573534745112394,3,0.4297001718812367,355.8421609806561,0,11,0.16677085363103886,0,2024-01-11 10:44:00,4915,2719
143.7067902573988,4,0.17817157250362434,790.4291570499046,0,16,0.06952242541475702,0,2024-01-11 10:46:00,4977,342
41.239031665098615,2,0.18671489885585948,193.15754664590702,0,9,0.07406911680479657,0,2024-01-11 10:48:00,4897,948
74.2367920635384,2,0.19480596678580955,656.2055094618204,0,19,0.03570305287647069,0,2024-01-11 10:50:00,722,1896
249.45324051899962,0,0.0449704651879079,158.50444417705532,0,10,0.014445114791265113,0,2024-01-11 10:52:00,4486,298
758.5152444334939,3,0.21073599777778645,90.67623164285317,0,19,0.14812912781713838,0,2024-01-11 10:54:00,3138,2083
114.26376982536182,2,0.16636874940544485,481.5806589628504,0,15,0.11238544239947136,0,2024-01-11 10:56:00,4660,2824
18.90933145545207,2,0.06877234293986878,224.5638249217626,0,11,0.33261368381145284,0,2024-01-11 10:58:00,3801,2582
39.398612019537595,12,0.3471861557878507,4.827636556822777,1,1,0.8884855783376823,1,2024-01-11 11:00:00,3526,1352
185.62664800047074,1,0.5548597283506158,794.1497172118058,1,17,0.1862095237820504,0,2024-01-11 11:02:00,758,1288
150.66604398823446,1,0.3892377489024557,794.6196250004183,0,11,0.11026246920619444,0,2024-01-11 11:04:00,1474,2236
52.18707983278957,4,0.2705980943262298,759.4978948580349,0,14,0.015195188552653754,0,2024-01-11 11:06:00,4036,1189
13.358620720403659,1,0.3717783743576415,587.4672647649232,0,10,0.1528718882288988,0,2024-01-11 11:08:00,3356,1162
60.0326917890117,3,0.09894593348751148,21.24671774683793,1,12,0.054878192733039455,0,2024-01-11 11:10:00,560,735
4355.965573553405,4,0.19362206431018264,258.4989618530885,0,8,0.15524067707976175,0,2024-01-11 11:12:00,790,1589
15.53672352086308,4,0.2438507193462787,312.0940542933095,0,18,0.03844497423922252,0,2024-01-11 11:14:00,2434,2485
108.83164627737787,2,0.31275491251455917,480.52394570707867,0,8,0.003329724025471114,0,2024-01-11 11:16:00,919,1163
31.50263043252608,2,0.3201774092642207,476.05470875204304,0,18,0.3003033263233171,0,2024-01-11 11:18:00,1221,2020
6.510891330041944,1,0.0734306817022005,420.1571623615331,0,16,0.0644751311167941,0,2024-01-11 11:20:00,3009,2105
911.6107566703366,1,0.15319951674520704,1657.3655642030874,0,14,0.37317435474633354,0,2024-01-11 11:22:00,890,981
45.12424359036301,4,0.2519698470710092,743.2632761960955,0,8,0.06577959915549092,0,2024-01-11 11:24:00,1884,1660
0.679083422701083,0,0.30476646761130016,448.48191815394375,0,9,0.10274088604766711,0,2024-01-11 11:26:00,1218,1619
85.86096433844179,1,0.1098405170909897,207.90297000345217,0,13,0.010986129311901013,0,2024-01-11 11:28:00,4439,435
34.05402330941591,1,0.43990193384379356,207.44194810227745,0,19,0.03139887542165084,0,2024-01-11 11:30:00,2508,2801
